0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,label
33.692501068115234,0.051251962780952454,32.0546760559082,33.079193115234375,35.87980651855469,3.8251304626464844,16.592248916625977,6.326032638549805,26.935998916625977,6.6240315437316895,0.8120899200439453,0.6320292949676514,0.25451159477233887,0.8085770606994629,1.2706900835037231,1.0161784887313843,14.197843551635742,7.849886417388916,15.579526901245117,6.698666572570801,0.5285334587097168,0.826774001121521,12.488862037658691,1.1257191896438599,12.96899127960205,0.856523871421814,15.943891525268555,1.0160093307495117,5.06102991104126,2.0279858112335205,0.014328135177493095,0.7248409986495972,1.0268559455871582,0.8181819319725037,9.054405212402344,0.2339686006307602,16.226482391357422,0.659171998500824,24.93408966064453,0.3525450825691223,702.3540649414062,0.31468719244003296,1397.81201171875,0.15625080466270447,-137.0323028564453,-0.5821735262870789,1798.095947265625,0.12168852239847183,991.9923095703125,0.2746032774448395,-134.1123046875,-0.5587239861488342,2805.353515625,0.0906013771891594,932.3990478515625,0.1620725393295288,-134.3506317138672,-0.5555764436721802,-18.099699020385742,-0.47965022921562195,26.479049682617188,0.33378928899765015,-0.005355527624487877,-5.330082416534424,-0.009612335823476315,-1.0985299348831177,0.6091775298118591,0.708841860294342,21.864707946777344,0.5320941209793091,15.258711814880371,0.6714631915092468,27.106414794921875,0.493294358253479,4.935322284698486,2.0672802925109863,-10.74556827545166,21.38300323486328,-0.03352876752614975,0.009151402860879898,0.5108243227005005,6.206896781921387,4.285714149475098,0.0833333283662796,0.051532082259655,0.10999999940395355,0.08750510215759277,-17.890674591064453,anxiety
23.914979934692383,0.1079670637845993,21.30208969116211,23.73933982849121,26.735137939453125,5.433048248291016,56.521385192871094,23.43780517578125,21.90265655517578,8.41028118133545,0.8853498697280884,0.7407843470573425,0.3219752311706543,0.7688410878181458,1.296311616897583,0.9743363857269287,16.65923500061035,7.597038269042969,20.83342742919922,14.858194351196289,0.5271292924880981,0.7202258706092834,22.296337127685547,0.8736012578010559,7.883545398712158,1.6132522821426392,15.118795394897461,1.0327001810073853,-4.511667728424072,-2.9544429779052734,0.025911075994372368,0.8536006212234497,1.5715022087097168,0.8142358064651489,3.8100156784057617,0.5471978187561035,1.3103699684143066,1.6810308694839478,24.57909393310547,0.3039456009864807,526.30078125,0.3715384900569916,1276.546142578125,0.14332659542560577,-93.8409423828125,-0.9524881839752197,1540.81591796875,0.18050652742385864,980.7291259765625,0.24049364030361176,-100.42871856689453,-0.8366948366165161,2619.177001953125,0.10647831112146378,882.79296875,0.29862675070762634,-103.95150756835938,-0.7761155366897583,-14.298089027404785,-0.5609474182128906,23.478586196899414,0.34816765785217285,0.007979619316756725,2.510340690612793,-0.018676182255148888,-0.8586374521255493,0.6374542117118835,0.5012739896774292,32.85457229614258,0.3261449933052063,5.704878807067871,2.333620071411133,16.45166778564453,0.9973889589309692,-6.232248783111572,-2.107259750366211,-8.72474193572998,17.389585494995117,-0.016722911968827248,0.002738764276728034,0.42847833037376404,6.143344879150391,4.1666669845581055,0.1224999949336052,0.0760619267821312,0.09583333134651184,0.04803789034485817,-18.400646209716797,neutral
37.94321060180664,0.1945086121559143,32.28031539916992,39.25203323364258,44.10076904296875,11.820453643798828,163.88233947753906,97.43528747558594,111.85746765136719,56.103179931640625,0.8701770305633545,0.896621823310852,0.2128162831068039,0.5552923083305359,1.469262719154358,1.2564464807510376,15.487339973449707,8.866362571716309,14.636580467224121,5.391060829162598,0.5392294526100159,1.2744539976119995,12.540877342224121,1.4524668455123901,-10.402520179748535,-2.3170583248138428,6.402146816253662,3.09848690032959,-3.984325885772705,-5.173072338104248,0.05260070413351059,1.0235350131988525,1.3999820947647095,0.9301345348358154,5.106412410736084,0.7133994102478027,10.077162742614746,0.9401407837867737,17.384445190429688,0.6320165395736694,858.050537109375,0.3123948872089386,1174.343994140625,0.20686350762844086,-93.07721710205078,-0.9294413328170776,1885.871826171875,0.13765446841716766,922.27197265625,0.31053876876831055,-80.45283508300781,-1.0128943920135498,2902.27197265625,0.1085214912891388,974.64013671875,0.34094148874282837,-81.39093017578125,-0.9958549737930298,-5.7671051025390625,-1.405013084411621,15.845142364501953,0.4701386094093323,0.04616866633296013,0.747727632522583,0.006022372283041477,3.6158809661865234,0.6808862686157227,1.05636727809906,18.158538818359375,0.714617133140564,-17.97703742980957,-1.2624835968017578,7.353756427764893,2.8425538539886475,-6.812300205230713,-3.110915184020996,-4.276678085327148,14.354220390319824,0.01520704198628664,0.00978204794228077,0.32470396161079407,3.319502353668213,5.106383323669434,0.1158333271741867,0.0821034237742424,0.07666666060686111,0.048074014484882355,-19.721710205078125,anger
23.87628936767578,0.08815231174230576,21.480653762817383,24.494421005249023,25.740093231201172,4.259439468383789,60.413299560546875,75.824462890625,42.71941375732422,33.29033660888672,0.5797500610351562,0.7561936378479004,0.12869879603385925,0.5509603023529053,0.9180362820625305,0.7893375158309937,10.365188598632812,5.221033573150635,11.325589179992676,5.7407426834106445,0.3726156949996948,0.9430451989173889,20.19287872314453,0.9284713268280029,10.794846534729004,1.4196593761444092,20.27533721923828,0.7261956930160522,-1.5018559694290161,-12.923274040222168,0.032574716955423355,1.3470373153686523,1.65937340259552,0.7312797904014587,3.692697763442993,0.7918127775192261,3.7808470726013184,1.1441293954849243,29.169479370117188,0.39039987325668335,575.1281127929688,0.3660510778427124,1288.296875,0.12586915493011475,-101.18949127197266,-0.8652012348175049,1641.1260986328125,0.15858806669712067,1049.856201171875,0.3068626821041107,-108.110107421875,-0.7369357943534851,2680.18994140625,0.08900922536849976,1003.9208374023438,0.4636928141117096,-110.06206512451172,-0.7081969976425171,-17.397851943969727,-0.6006805300712585,26.678232192993164,0.45047974586486816,-0.011440963484346867,-2.6346476078033447,-0.0033583692274987698,-5.852960586547852,0.4700915813446045,0.7414913773536682,30.323928833007812,0.48104751110076904,14.004831314086914,1.2314404249191284,25.57710838317871,0.588242769241333,0.4120790958404541,51.551658630371094,-9.029585838317871,18.861919403076172,-0.026038561016321182,0.009099522605538368,0.2882116138935089,5.263157844543457,4.0816330909729,0.12166666984558105,0.0700991302728653,0.08714285492897034,0.02432769164443016,-22.330446243286133,neutral
33.727291107177734,0.15274523198604584,29.98675537109375,32.66059112548828,38.91963577270508,8.932880401611328,135.3288116455078,138.59970092773438,48.18642044067383,36.01651382446289,0.8921864628791809,1.0758321285247803,0.295407235622406,0.5868549942970276,1.1527563333511353,0.8573490977287292,10.80180835723877,7.373136043548584,16.127368927001953,12.65176010131836,0.4800102114677429,1.5649892091751099,15.48835563659668,0.9718327522277832,-5.7037248611450195,-4.168638706207275,6.033257007598877,2.8167288303375244,-0.24100586771965027,-63.83965301513672,0.025158604606986046,1.3295822143554688,1.2902166843414307,0.7293164730072021,5.289650917053223,0.7207397818565369,6.9138288497924805,1.6175892353057861,14.168925285339355,0.9471606016159058,773.5027465820312,0.373834490776062,1198.013427734375,0.22258321940898895,-94.96041870117188,-0.9537356495857239,1788.1171875,0.1799727827310562,1086.2786865234375,0.2892976701259613,-91.22615814208984,-0.9633365273475647,2762.0234375,0.1038753092288971,983.0758056640625,0.3620067834854126,-93.49370574951172,-0.9194492697715759,-5.780240535736084,-2.0299899578094482,17.505395889282227,0.5845997929573059,0.03319888189435005,0.938814103603363,0.0023930161260068417,8.116936683654785,0.6707918643951416,1.3778016567230225,21.5881290435791,0.5225348472595215,-9.642951011657715,-2.754348039627075,4.919588565826416,3.8016576766967773,-0.8398106694221497,-17.76077651977539,-2.577476978302002,12.761418342590332,0.012958656996488571,0.012785396538674831,0.23184603452682495,2.9082775115966797,3.846153736114502,0.14058823883533478,0.13900785148143768,0.10374999791383743,0.04910130053758621,-18.241077423095703,anger
42.079307556152344,0.10242699086666107,40.883628845214844,43.327049255371094,45.09343719482422,4.209808349609375,76.78067779541016,104.71748352050781,36.170814514160156,34.139198303222656,1.0121846199035645,0.8306123614311218,0.36176300048828125,0.7193657159805298,1.5081385374069214,1.1463755369186401,20.837507247924805,12.998887062072754,20.234525680541992,10.306571960449219,0.6526830196380615,1.1169699430465698,12.713637351989746,0.9019571542739868,-13.539400100708008,-1.4700660705566406,-3.212911367416382,-6.490255832672119,-11.567813873291016,-1.1696703433990479,0.027449384331703186,1.2811882495880127,1.0474621057510376,0.7593255043029785,8.672566413879395,0.46012136340141296,5.335184574127197,1.6424039602279663,14.182849884033203,0.5584970712661743,896.73388671875,0.26313015818595886,1324.339111328125,0.22938227653503418,-63.99392318725586,-1.2724980115890503,1856.7528076171875,0.11666544526815414,1070.298828125,0.2929302752017975,-60.3498420715332,-1.2594754695892334,2855.412841796875,0.08390232175588608,1006.7523193359375,0.31520602107048035,-62.79878616333008,-1.185792088508606,-7.7248992919921875,-1.0214282274246216,16.77689552307129,0.4577968716621399,0.06315550208091736,0.425625741481781,-0.001280061318539083,-9.700594902038574,0.7904722094535828,0.9823458790779114,15.576556205749512,0.5872712135314941,-18.993465423583984,-0.9957410097122192,-6.364145755767822,-3.4491000175476074,-15.949435234069824,-0.7331351637840271,-4.809262752532959,13.945894241333008,0.015459859743714333,0.014834528788924217,0.3097246587276459,5.042016983032227,3.4482760429382324,0.20749999582767487,0.0990896001458168,0.07000000029802322,0.028784915804862976,-17.8653507232666,anger
34.78623962402344,0.14922913908958435,31.09067153930664,34.61997985839844,40.512115478515625,9.421443939208984,138.4763641357422,116.47657775878906,85.86359405517578,84.42848205566406,0.5787191390991211,1.0372347831726074,0.13520686328411102,0.43318140506744385,0.8499177694320679,0.7147108912467957,9.74365520477295,5.650397300720215,8.220563888549805,4.669198513031006,0.27779167890548706,1.7674967050552368,12.645509719848633,1.2431048154830933,-1.6321486234664917,-11.881891250610352,14.781566619873047,1.406297206878662,0.6807637214660645,19.193931579589844,0.029307005926966667,1.3302419185638428,1.3851373195648193,0.9589436650276184,5.27042293548584,0.8228887915611267,8.980267524719238,1.0958209037780762,15.193127632141113,0.9008927941322327,834.2365112304688,0.3235328793525696,1168.923583984375,0.31740137934684753,-99.42010498046875,-0.8855753540992737,1847.4747314453125,0.15620487928390503,1091.94482421875,0.3839447498321533,-94.44744873046875,-0.8964635729789734,2822.380126953125,0.09501772373914719,986.2283325195312,0.3102685213088989,-94.92143249511719,-0.8901717066764832,-7.5122809410095215,-1.22921884059906,16.049070358276367,0.6952125430107117,0.03797720745205879,0.8585628867149353,0.002740796422585845,4.888763904571533,0.330426424741745,1.3710150718688965,19.77103042602539,0.5962058901786804,-4.483179092407227,-4.669582366943359,17.712827682495117,1.2762278318405151,-3.9412734508514404,-3.2600793838500977,-4.837388038635254,14.524075508117676,-0.004198633600026369,0.02066846191883087,0.2217952013015747,4.182509899139404,3.875969171524048,0.13899999856948853,0.10435036569833755,0.08909090608358383,0.0510711707174778,-24.066360473632812,anger
30.484634399414062,0.10489222407341003,28.84398078918457,30.954177856445312,32.71128463745117,3.8673038482666016,54.94506072998047,34.640933990478516,43.52528381347656,24.219327926635742,0.5374953746795654,0.8715694546699524,0.1720169633626938,0.3954220116138458,0.8224452137947083,0.6504282355308533,12.789923667907715,8.111696243286133,13.050806045532227,9.253307342529297,0.2704775333404541,1.1385279893875122,20.055404663085938,0.8788987398147583,2.9997243881225586,6.188928127288818,13.123443603515625,1.1804150342941284,-5.126667499542236,-3.6075329780578613,0.04685906693339348,1.2220370769500732,1.8102030754089355,0.8020748496055603,4.264703750610352,0.7078095078468323,7.077051162719727,1.2372664213180542,19.99159049987793,0.5746071934700012,629.8984375,0.389217734336853,1318.6890869140625,0.18683913350105286,-88.75514221191406,-0.9923076033592224,1659.1812744140625,0.18072707951068878,1020.8524780273438,0.3035275340080261,-89.96367645263672,-0.9274682402610779,2724.73046875,0.08999066799879074,926.5106201171875,0.36485588550567627,-92.76898956298828,-0.8748379945755005,-11.311381340026855,-0.8289168477058411,21.543533325195312,0.44391992688179016,0.028711888939142227,1.1095268726348877,-0.005090597551316023,-3.4819889068603516,0.3614322245121002,0.9463066458702087,28.015512466430664,0.44560179114341736,-0.6749565601348877,-29.584259033203125,13.609491348266602,1.1654361486434937,-7.323048114776611,-2.627423048019409,-7.083871364593506,14.849143028259277,-0.0006406609900295734,0.009026305750012398,0.14318814873695374,4.44444465637207,4.25,0.1317647099494934,0.08617596328258514,0.08687499910593033,0.06390605866909027,-25.52437973022461,anger
25.322429656982422,0.30013686418533325,22.54722023010254,23.62189483642578,25.433900833129883,2.8866806030273438,849.055908203125,0.0,-224.3668212890625,163.3750762939453,0.6648989319801331,0.9126566648483276,0.1679779589176178,0.5851554870605469,0.9676686525344849,0.7996907234191895,13.31974983215332,10.63573932647705,12.788273811340332,11.31696605682373,0.39939868450164795,0.8056513071060181,22.070873260498047,0.861564040184021,5.882157325744629,2.383049249649048,19.799598693847656,0.648347795009613,-1.0519602298736572,-14.84611701965332,0.028389662504196167,0.6415164470672607,1.5192620754241943,0.6422613859176636,3.3695027828216553,0.9689773917198181,5.480474472045898,2.6394829750061035,23.326255798339844,0.7175344824790955,542.9349975585938,0.35520923137664795,1202.7923583984375,0.26965004205703735,-118.58979797363281,-0.7300367951393127,1598.543701171875,0.14802798628807068,972.0086669921875,0.25137487053871155,-120.35218811035156,-0.6676285862922668,2643.9521484375,0.09590213745832443,914.229736328125,0.3984299898147583,-121.66612243652344,-0.653180718421936,-15.092996597290039,-0.9065782427787781,23.053211212158203,0.6292741894721985,-0.008918369188904762,-2.852120876312256,-0.009779304265975952,-1.6087321043014526,0.5211164355278015,0.5566266775131226,28.979352951049805,0.6430832743644714,7.406419277191162,1.928321361541748,24.3414363861084,0.5252861976623535,-1.7674803733825684,-9.793924331665039,-11.481515884399414,23.607257843017578,-0.030776789411902428,0.00957220047712326,0.3229377269744873,5.55555534362793,5.095541477203369,0.07874999940395355,0.06716351211071014,0.0855555534362793,0.03744955360889435,-21.091773986816406,neutral
25.291759490966797,0.24578401446342468,21.448699951171875,25.5948486328125,27.66944122314453,6.220741271972656,1314.7567138671875,1660.6055908203125,698.8270263671875,689.03515625,0.8576783537864685,0.6957560777664185,0.26384055614471436,0.7375897169113159,1.3558481931686401,1.0920076370239258,16.64472007751465,9.656512260437012,14.40930461883545,6.4967732429504395,0.47899308800697327,0.7723122239112854,18.8829345703125,1.0513452291488647,7.447192192077637,1.293063998222351,22.958866119384766,0.7274171113967896,1.7289153337478638,7.560614585876465,0.022301776334643364,0.885185718536377,1.1880948543548584,0.8900539875030518,4.598649501800537,0.6548588871955872,2.449639320373535,2.5121192932128906,23.898033142089844,0.414598673582077,505.12677001953125,0.43073198199272156,1204.2130126953125,0.23342330753803253,-110.76225280761719,-0.8086681365966797,1569.83984375,0.17455047369003296,912.5279541015625,0.36162349581718445,-114.57738494873047,-0.7225099802017212,2600.81103515625,0.11048222333192825,902.1058959960938,0.22034940123558044,-116.46430206298828,-0.6949707269668579,-14.161905288696289,-0.6524655818939209,22.178329467773438,0.4007161557674408,0.011177805252373219,1.9003994464874268,-0.019551046192646027,-0.6943653225898743,0.63311767578125,0.6565636396408081,28.764577865600586,0.49617478251457214,6.484733581542969,1.3676886558532715,28.224960327148438,0.6308074593544006,3.3357722759246826,4.124322891235352,-7.029568672180176,15.491292953491211,-0.010212423279881477,-0.001508538261987269,0.3567107617855072,4.895104885101318,4.6263346672058105,0.0930769219994545,0.062435757368803024,0.10153845697641373,0.05230769142508507,-18.499101638793945,boredom
